16-09-14,7.000262
16-09-14,7.323723
16-09-14,6.05879
16-09-14,5.786758
16-09-14,4.893183
16-09-14,3.82669
16-09-14,5.033215
16-09-14,4.316417
16-09-14,4.550018
16-09-14,4.224362
16-09-14,4.220373
16-09-14,4.940047
16-09-14,5.219711
16-09-14,4.305391
16-09-14,3.558965
16-09-14,4.378926
16-09-14,4.673474
16-09-14,4.585466
16-09-14,4.52993
16-09-14,6.227555
16-09-14,5.292789
16-09-14,4.506334
16-09-14,5.039991
16-09-14,6.042561
16-09-14,6.116457
16-09-14,5.90388
16-09-14,4.778695
16-09-14,5.105183
16-09-14,4.809394
16-09-14,5.0878
16-09-14,6.179631
16-09-14,5.327708
16-09-14,7.152908
16-09-14,7.102614
16-09-14,5.543531
16-09-14,7.581058
16-09-14,5.499716
16-09-14,6.102479
16-09-14,5.221587
16-09-14,6.384743
16-09-14,6.945117
16-09-14,6.006814
16-09-14,6.429116
16-09-14,4.949047
16-09-14,5.531584
16-09-14,5.087646
16-09-14,6.066783
16-09-14,5.77732
16-09-14,6.774076
16-09-14,5.054511
16-09-14,5.477443
16-09-14,3.510041
16-09-14,4.592332
16-09-14,4.874828
16-09-14,4.867986
16-09-14,5.778322
16-09-14,5.383284
16-09-14,5.336921
16-09-14,4.577148
16-09-14,5.262511
16-09-14,5.990169
16-09-14,5.694747
16-09-14,6.094775
16-09-14,4.994103
16-09-14,4.39014
16-09-14,5.015006
16-09-14,3.830132
16-09-14,4.80882
16-09-14,7.584016
16-09-14,5.498288
16-09-14,6.226372
16-09-14,4.813155
16-09-14,5.316328
16-09-14,4.825227
16-09-14,5.66467
16-09-14,4.609118
16-09-14,5.157514
16-09-14,5.041893
16-09-14,5.923508
16-09-14,5.754949
16-09-14,6.690253
16-09-14,14.828794
16-09-14,5.634527
17-09-14,4.697278
17-09-14,6.13798
17-09-14,4.888023
17-09-14,5.675999
17-09-14,7.762596
17-09-14,6.642355
17-09-14,6.645928
17-09-14,4.652849
17-09-14,6.816759
17-09-14,6.847948
17-09-14,5.870402
17-09-14,6.083864
17-09-14,8.861311
17-09-14,5.292008
17-09-14,5.600653
17-09-14,6.535765
17-09-14,7.072469
17-09-14,6.606911
17-09-14,4.995243
17-09-14,6.126953
17-09-14,5.466075
17-09-14,7.79892
17-09-14,5.317544
17-09-14,9.891706
17-09-14,7.252628
17-09-14,8.926417
17-09-14,35.905602
17-09-14,5.857913
17-09-14,8.645694
17-09-14,7.880645
17-09-14,7.821875
17-09-14,7.716885
17-09-14,6.624005
17-09-14,7.947732
17-09-14,7.285652
17-09-14,7.600302
17-09-14,6.279385
17-09-14,5.920632
17-09-14,9.103075
17-09-14,7.739844
17-09-14,3.698009
17-09-14,8.032813
17-09-14,10.563306
17-09-14,12.021875
17-09-14,7.861013
17-09-14,10.832258
17-09-14,8.187077
17-09-14,13.83871
17-09-14,10.73377
17-09-14,7.707762
17-09-14,7.528136
17-09-14,9.544689
17-09-14,11.6
17-09-14,5.099642
17-09-14,7.190297
17-09-14,7.703938
17-09-14,6.453327
17-09-14,6.557325
17-09-14,7.809487
17-09-14,6.812259
17-09-14,6.303259
17-09-14,4.885751
17-09-14,5.821275
17-09-14,4.546982
17-09-14,4.429151
17-09-14,4.756779
17-09-14,4.993457
17-09-14,5.302113
17-09-14,4.323896
17-09-14,4.105709
17-09-14,3.49592
17-09-14,4.764843
17-09-14,3.844238
17-09-14,5.817749
17-09-14,4.62796
17-09-14,4.507472
17-09-14,5.411894
17-09-14,4.799052
17-09-14,6.470839
17-09-14,5.121951
17-09-14,6.214387
17-09-14,6.509787
17-09-14,7.571425
17-09-14,6.52043
17-09-14,6.512576
17-09-14,6.182737
17-09-14,5.393757
17-09-14,6.251104
17-09-14,5.481908
17-09-14,5.17871
17-09-14,5.412613
17-09-14,5.507845
17-09-14,5.424557
17-09-14,6.353391
17-09-14,4.972218
17-09-14,6.052225
17-09-14,5.944844
17-09-14,6.870235
17-09-14,5.728577
17-09-14,6.840158
17-09-14,5.521439
17-09-14,6.347521
17-09-14,5.57027
17-09-14,10.323236
17-09-14,6.02166
17-09-14,4.751671
17-09-14,7.473165
17-09-14,4.904193
17-09-14,3.95775
17-09-14,4.294541
17-09-14,5.64957
17-09-14,5.929449
17-09-14,5.305586
17-09-14,3.882805
17-09-14,5.885361
17-09-14,4.822714
17-09-14,4.697094
17-09-14,4.593458
17-09-14,4.964772
17-09-14,5.194909
17-09-14,5.173882
17-09-14,5.074143
17-09-14,5.200942
17-09-14,5.782739
17-09-14,4.451041
17-09-14,5.955845
17-09-14,7.357513
17-09-14,4.7583
17-09-14,7.866077
17-09-14,4.654536
17-09-14,3.926417
17-09-14,4.00693
17-09-14,4.679408
17-09-14,3.497377
17-09-14,5.797535
17-09-14,5.199434
17-09-14,5.507988
17-09-14,4.307401
17-09-14,4.826401
17-09-14,5.415827
17-09-14,3.699868
18-09-14,5.191517
18-09-14,5.893049
18-09-14,5.684543
18-09-14,6.671118
18-09-14,6.132284
18-09-14,7.123269
18-09-14,7.03752
18-09-14,7.008829
18-09-14,6.111706
18-09-14,6.066164
18-09-14,6.478165
18-09-14,7.469202
18-09-14,5.846975
18-09-14,5.435742
18-09-14,8.155166
18-09-14,6.424634
18-09-14,7.514794
18-09-14,8.506706
18-09-14,8.453259
18-09-14,5.546433
18-09-14,3.37379
18-09-14,8.65
18-09-14,4.537347
18-09-14,3.611923
18-09-14,5.623427
18-09-14,7.529971
18-09-14,7.553486
18-09-14,9.53131
18-09-14,8.629185
18-09-14,5.31142
18-09-14,10.607166
18-09-14,9.106667
18-09-14,7.728797
18-09-14,10.756589
18-09-14,6.400105
18-09-14,7.389892
18-09-14,7.414788
18-09-14,7.482315
18-09-14,7.845505
18-09-14,5.974032
18-09-14,7.522269
18-09-14,12.629514
18-09-14,11.213384
18-09-14,10.591139
18-09-14,8.223695
18-09-14,12.43025
18-09-14,8.220978
18-09-14,9.927045
18-09-14,7.578955
18-09-14,7.560799
18-09-14,8.219342
18-09-14,9.399407
18-09-14,9.681874
18-09-14,7.846293
18-09-14,5.435733
18-09-14,5.690059
18-09-14,6.932837
18-09-14,6.700449
18-09-14,6.466038
18-09-14,6.089331
18-09-14,5.212483
18-09-14,5.943497
18-09-14,3.556511
18-09-14,5.037394
18-09-14,4.50171
18-09-14,4.963186
18-09-14,5.803076
18-09-14,5.487594
18-09-14,3.720736
18-09-14,4.485276
18-09-14,4.412667
18-09-14,5.387688
18-09-14,5.854235
18-09-14,6.546131
18-09-14,5.36425
18-09-14,6.039049
18-09-14,5.85223
18-09-14,6.237827
18-09-14,4.357964
18-09-14,6.511841
18-09-14,7.815741
18-09-14,6.393974
18-09-14,5.665902
18-09-14,4.227905
18-09-14,6.355477
18-09-14,5.725668
18-09-14,5.944615
18-09-14,5.005784
18-09-14,4.971247
18-09-14,6.05438
18-09-14,5.845057
18-09-14,5.131695
18-09-14,5.445392
18-09-14,5.157951
18-09-14,5.717736
18-09-14,4.659799
18-09-14,6.885832
18-09-14,4.268451
18-09-14,5.956037
18-09-14,4.759274
18-09-14,5.105367
18-09-14,6.227233
18-09-14,4.9826
18-09-14,5.901511
18-09-14,5.147161
18-09-14,2.876695
18-09-14,4.508934
18-09-14,4.234365
18-09-14,4.121617
18-09-14,4.505004
18-09-14,5.364612
18-09-14,5.021551
18-09-14,7.061306
18-09-14,5.039634
18-09-14,6.378317
18-09-14,4.807968
18-09-14,4.139595
18-09-14,6.05389
18-09-14,4.316022
18-09-14,4.54632
18-09-14,4.190702
18-09-14,4.084086
18-09-14,5.129815
18-09-14,5.691553
18-09-14,6.178546
18-09-14,5.222918
18-09-14,6.472801
18-09-14,4.766468
18-09-14,4.0059
18-09-14,4.406293
18-09-14,3.078984
18-09-14,4.865226
18-09-14,4.368615
18-09-14,17.734487
18-09-14,6.924344
18-09-14,5.713258
18-09-14,4.647985
18-09-14,5.004947
18-09-14,4.85795
19-09-14,4.626963
19-09-14,4.008534
19-09-14,5.155509
19-09-14,5.451926
19-09-14,5.222712
19-09-14,7.581115
19-09-14,6.148714
19-09-14,4.963694
19-09-14,5.36133
19-09-14,7.384327
19-09-14,7.788568
19-09-14,8.145246
19-09-14,6.457887
19-09-14,6.632698
19-09-14,9.165744
19-09-14,8.303268
19-09-14,7.698466
19-09-14,7.529707
19-09-14,7.008788
19-09-14,4.403556
19-09-14,5.850461
19-09-14,4.369784
19-09-14,4.123675
19-09-14,4.905039
19-09-14,5.451657
19-09-14,4.614763
19-09-14,6.836575
19-09-14,7.637382
19-09-14,9.230909
19-09-14,6.816466
19-09-14,7.30456
19-09-14,8.290634
19-09-14,8.762664
19-09-14,7.05508
19-09-14,4.829265
19-09-14,9.368376
19-09-14,4.898974
19-09-14,6.619131
19-09-14,8.537984
19-09-14,9.420519
19-09-14,7.36177
19-09-14,6.933459
19-09-14,8.254758
19-09-14,9.108486
19-09-14,9.673859
19-09-14,11.576661
19-09-14,6.946695
19-09-14,8.682853
19-09-14,11.073794
19-09-14,7.38476
19-09-14,8.160892
19-09-14,10.45609
19-09-14,7.971689
19-09-14,7.311029
19-09-14,6.428044
19-09-14,9.829753
19-09-14,8.606607
19-09-14,7.026007
19-09-14,7.354343
19-09-14,7.292844
19-09-14,6.307007
19-09-14,7.199897
19-09-14,5.664111
19-09-14,5.596583
19-09-14,4.644943
19-09-14,4.715093
19-09-14,3.872864
19-09-14,4.725919
19-09-14,4.176918
19-09-14,3.91071
19-09-14,3.01862
19-09-14,4.480738
19-09-14,5.427113
19-09-14,5.487001
19-09-14,5.290596
19-09-14,4.556763
19-09-14,5.318305
19-09-14,5.245308
19-09-14,4.756236
19-09-14,7.007713
19-09-14,6.042431
19-09-14,5.878686
19-09-14,6.089631
19-09-14,6.89444
19-09-14,5.471802
19-09-14,4.070144
19-09-14,5.329102
19-09-14,6.819975
19-09-14,6.099454
19-09-14,5.405214
19-09-14,6.388552
19-09-14,5.338966
19-09-14,6.689052
19-09-14,4.42203
19-09-14,5.076986
19-09-14,5.032407
19-09-14,5.72199
19-09-14,5.222115
19-09-14,6.283131
19-09-14,6.036324
19-09-14,5.070423
19-09-14,6.352165
19-09-14,6.443779
19-09-14,5.193741
19-09-14,4.871668
19-09-14,5.131687
19-09-14,4.660852
19-09-14,5.946981
19-09-14,4.336562
19-09-14,3.182788
19-09-14,4.054405
19-09-14,4.195084
19-09-14,3.886768
19-09-14,5.186721
19-09-14,5.648241
19-09-14,4.465604
19-09-14,5.475418
19-09-14,5.719773
19-09-14,4.798445
19-09-14,4.978592
19-09-14,5.276749
19-09-14,6.240057
19-09-14,5.115141
19-09-14,5.608798
19-09-14,4.097137
19-09-14,4.26608
19-09-14,4.721466
19-09-14,6.084492
19-09-14,5.495195
19-09-14,3.485738
19-09-14,4.900403
19-09-14,5.187231
19-09-14,4.320445
19-09-14,4.413435
19-09-14,5.457967
19-09-14,5.240759
19-09-14,5.333269
19-09-14,6.178284
19-09-14,5.15156
19-09-14,5.726857
19-09-14,4.558923
19-09-14,5.328202
20-09-14,5.552366
20-09-14,4.439061
20-09-14,6.744776
20-09-14,5.960962
20-09-14,4.626207
20-09-14,6.990656
20-09-14,5.045289
20-09-14,5.777518
20-09-14,5.418765
20-09-14,7.750433
20-09-14,7.597588
20-09-14,6.493412
20-09-14,6.5216
20-09-14,6.955243
20-09-14,5.809405
20-09-14,6.674174
20-09-14,7.404757
20-09-14,5.245436
20-09-14,8.375131
20-09-14,4.473796
20-09-14,7.176835
20-09-14,9.385039
20-09-14,8.222877
20-09-14,4.268343
20-09-14,6.917029
20-09-14,7.059462
20-09-14,7.109407
20-09-14,6.588223
20-09-14,8.484619
20-09-14,7.560068
20-09-14,12.362522
20-09-14,4.366817
20-09-14,3.737559
20-09-14,9.403394
20-09-14,11.648479
20-09-14,8.677817
20-09-14,6.843756
20-09-14,8.102559
20-09-14,12.181022
20-09-14,7.055323
20-09-14,9.192571
20-09-14,13.377862
20-09-14,7.235243
20-09-14,5.905419
20-09-14,8.454498
20-09-14,6.165076
20-09-14,10.552853
20-09-14,9.420295
20-09-14,10.595442
20-09-14,9.775715
20-09-14,7.081737
20-09-14,4.878202
20-09-14,8.434573
20-09-14,6.46082
20-09-14,2.971811
20-09-14,5.312125
20-09-14,6.952812
20-09-14,6.442126
20-09-14,8.007613
20-09-14,7.807599
20-09-14,5.52218
20-09-14,7.368901
20-09-14,7.039866
20-09-14,7.091728
20-09-14,5.797156
20-09-14,6.074864
20-09-14,6.349689
20-09-14,5.265158
20-09-14,5.378956
20-09-14,7.277603
20-09-14,6.975208
20-09-14,6.568495
20-09-14,6.339248
20-09-14,5.771847
20-09-14,6.223706
20-09-14,5.619076
20-09-14,6.557126
20-09-14,5.418797
20-09-14,6.374986
20-09-14,7.542191
20-09-14,7.082695
20-09-14,7.077259
20-09-14,7.49922
20-09-14,7.123263
20-09-14,6.71217
20-09-14,6.086306
20-09-14,6.263064
20-09-14,6.335115
20-09-14,5.75966
20-09-14,6.724593
20-09-14,6.279982
20-09-14,6.036532
20-09-14,7.809686
20-09-14,6.509634
20-09-14,5.34188
20-09-14,6.118646
20-09-14,4.583972
20-09-14,6.5816
20-09-14,4.918922
20-09-14,5.256077
20-09-14,5.139154
20-09-14,5.887956
20-09-14,5.840962
20-09-14,4.146302
20-09-14,6.500199
20-09-14,4.974034
20-09-14,4.635138
20-09-14,4.05084
20-09-14,7.115944
20-09-14,6.099574
20-09-14,6.68287
20-09-14,5.448313
20-09-14,4.574502
20-09-14,3.833788
20-09-14,6.516017
20-09-14,6.356338
20-09-14,5.63303
20-09-14,5.172234
20-09-14,6.762062
20-09-14,4.507713
20-09-14,5.047802
20-09-14,5.369522
20-09-14,6.40135
20-09-14,6.056476
20-09-14,3.417377
20-09-14,7.161851
20-09-14,7.071745
20-09-14,4.51137
20-09-14,5.654001
20-09-14,6.42875
20-09-14,4.509166
20-09-14,6.908363
20-09-14,6.370648
20-09-14,6.23743
21-09-14,5.268402
21-09-14,4.858203
21-09-14,5.074729
21-09-14,5.358103
21-09-14,5.592679
21-09-14,6.326238
21-09-14,5.984616
21-09-14,6.565553
21-09-14,6.684734
21-09-14,7.674688
21-09-14,4.511565
21-09-14,5.939675
21-09-14,5.464905
21-09-14,5.719676
21-09-14,6.819892
21-09-14,6.010517
21-09-14,6.438471
21-09-14,5.847217
21-09-14,7.496559
21-09-14,6.080486
21-09-14,9.550747
21-09-14,7.921216
21-09-14,6.994235
21-09-14,8.725379
21-09-14,4.765053
21-09-14,9.21744
21-09-14,6.263486
21-09-14,5.668678
21-09-14,7.937159
21-09-14,5.260847
21-09-14,7.704099
21-09-14,10.969492
21-09-14,9.977473
21-09-14,10.874074
21-09-14,7.851374
21-09-14,9.41483
21-09-14,7.928637
21-09-14,4.07278
21-09-14,4.730198
21-09-14,7.888223
21-09-14,5.69952
21-09-14,9.185315
21-09-14,8.34348
21-09-14,8.753765
21-09-14,8.823345
21-09-14,10.48549
21-09-14,6.978718
21-09-14,7.769412
21-09-14,11.617955
21-09-14,8.485615
21-09-14,10.261943
21-09-14,6.379403
21-09-14,5.599027
21-09-14,4.652026
21-09-14,3.250887
21-09-14,7.884425
21-09-14,8.823123
21-09-14,9.183501
21-09-14,6.703374
21-09-14,8.613557
21-09-14,7.369389
21-09-14,7.717092
21-09-14,7.838155
21-09-14,7.590712
21-09-14,7.046814
21-09-14,8.397977
21-09-14,7.408566
21-09-14,6.845462
21-09-14,7.128958
21-09-14,6.747341
21-09-14,6.719592
21-09-14,6.394676
21-09-14,4.578948
21-09-14,7.181928
21-09-14,8.238972
21-09-14,6.668846
21-09-14,6.171306
21-09-14,6.204405
21-09-14,4.955136
21-09-14,5.43177
21-09-14,5.939918
21-09-14,5.981016
21-09-14,8.722675
21-09-14,5.903419
21-09-14,5.563411
21-09-14,7.249865
21-09-14,6.042799
21-09-14,5.736883
21-09-14,7.529251
21-09-14,5.821382
21-09-14,5.999511
21-09-14,4.979985
21-09-14,7.064794
21-09-14,5.954003
21-09-14,4.935065
21-09-14,5.922316
21-09-14,6.183193
21-09-14,5.541936
21-09-14,5.948192
21-09-14,5.998482
21-09-14,4.418864
21-09-14,5.59617
21-09-14,5.192458
21-09-14,4.555734
21-09-14,5.138554
21-09-14,7.463846
21-09-14,6.708688
21-09-14,5.797684
21-09-14,6.442971
21-09-14,7.938964
21-09-14,7.623991
21-09-14,6.365914
21-09-14,6.325701
21-09-14,5.944143
21-09-14,5.966407
21-09-14,5.004836
21-09-14,6.47365
21-09-14,5.70051
21-09-14,5.53954
21-09-14,6.620173
21-09-14,8.284814
21-09-14,5.645741
21-09-14,7.02132
21-09-14,6.057118
21-09-14,5.785524
21-09-14,6.173721
21-09-14,7.507871
21-09-14,5.732584
21-09-14,6.429068
21-09-14,8.166096
21-09-14,6.719548
21-09-14,5.546317
21-09-14,5.534871
21-09-14,4.769697
22-09-14,5.866032
22-09-14,5.246584
22-09-14,6.148425
22-09-14,5.962441
22-09-14,7.359758
22-09-14,8.123359
22-09-14,8.201916
22-09-14,9.1267
22-09-14,6.391616
22-09-14,7.835229
22-09-14,7.296536
22-09-14,8.592098
22-09-14,8.011848
22-09-14,8.359293
22-09-14,7.218314
22-09-14,7.412576
22-09-14,7.864056
22-09-14,10.687962
22-09-14,7.044011
22-09-14,6.023204
22-09-14,8.187469
22-09-14,7.171009
22-09-14,7.750779
22-09-14,9.024742
22-09-14,5.746026
22-09-14,4.594863
22-09-14,8.981149
22-09-14,12.640135
22-09-14,6.155068
22-09-14,5.211511
22-09-14,8.205073
22-09-14,6.261513
22-09-14,8.303234
22-09-14,10.896671
22-09-14,5.960508
22-09-14,8.474978
22-09-14,10.61843
22-09-14,8.194065
22-09-14,8.768345
22-09-14,8.848801
22-09-14,8.238796
22-09-14,11.867541
22-09-14,8.144637
22-09-14,10.310659
22-09-14,7.515506
22-09-14,4.957099
22-09-14,6.885629
22-09-14,5.322837
22-09-14,9.872816
22-09-14,7.81095
22-09-14,6.382832
22-09-14,10.726475
22-09-14,5.59987
22-09-14,5.27655
22-09-14,8.622303
22-09-14,7.696047
22-09-14,6.737675
22-09-14,7.217292
22-09-14,6.093132
22-09-14,5.603578
22-09-14,6.317576
22-09-14,5.580392
22-09-14,5.182475
22-09-14,5.521712
22-09-14,4.588341
22-09-14,4.385964
22-09-14,3.899363
22-09-14,4.669928
22-09-14,4.170262
22-09-14,4.009124
22-09-14,5.577147
22-09-14,4.163367
22-09-14,6.589506
22-09-14,5.823706
22-09-14,7.271213
22-09-14,4.744826
22-09-14,3.701327
22-09-14,6.6425
22-09-14,7.330999
22-09-14,6.901691
22-09-14,5.943393
22-09-14,6.783066
22-09-14,6.78849
22-09-14,5.83836
22-09-14,5.999649
22-09-14,7.039526
22-09-14,6.342576
22-09-14,5.538051
22-09-14,5.681051
22-09-14,5.82814
22-09-14,11.703855
22-09-14,6.332131
22-09-14,5.908731
22-09-14,6.465901
22-09-14,4.62526
22-09-14,5.208653
22-09-14,5.297608
22-09-14,5.267035
22-09-14,7.406953
22-09-14,6.640196
22-09-14,3.068613
22-09-14,5.866945
22-09-14,10.587141
22-09-14,4.699366
22-09-14,3.976233
22-09-14,6.070588
22-09-14,3.923028
22-09-14,4.668993
22-09-14,4.717538
22-09-14,4.782873
22-09-14,3.563742
22-09-14,4.081764
22-09-14,5.538038
22-09-14,4.726679
22-09-14,4.958863
22-09-14,6.090883
22-09-14,4.743636
22-09-14,5.275422
22-09-14,6.865923
22-09-14,4.491736
22-09-14,4.76221
22-09-14,5.467073
22-09-14,4.36877
22-09-14,6.1027
22-09-14,4.839806
22-09-14,5.677575
22-09-14,4.136643
22-09-14,5.406912
22-09-14,4.182739
22-09-14,5.357662
22-09-14,3.488883
22-09-14,4.556369
22-09-14,4.824095
22-09-14,4.869858
22-09-14,4.745622
22-09-14,5.807088
22-09-14,5.085677
22-09-14,5.357516
22-09-14,10.217342
22-09-14,5.111395
23-09-14,6.397283
23-09-14,4.91253
23-09-14,5.253571
23-09-14,5.028602
23-09-14,6.57172
23-09-14,7.284079
23-09-14,8.052543
23-09-14,6.881733
23-09-14,6.164097
23-09-14,5.717619
23-09-14,6.597825
23-09-14,7.256888
23-09-14,5.737039
23-09-14,5.869947
23-09-14,9.808791
23-09-14,5.813864
23-09-14,7.335254
23-09-14,5.534972
23-09-14,4.978569
23-09-14,5.531336
23-09-14,6.058739
23-09-14,4.895048
23-09-14,4.476051
23-09-14,9.214504
23-09-14,8.393583
23-09-14,5.869224
23-09-14,5.831622
23-09-14,7.421992
23-09-14,6.12534
23-09-14,6.52972
23-09-14,8.265426
23-09-14,9.652223
23-09-14,7.970555
23-09-14,6.085814
23-09-14,13.676073
23-09-14,11.497137
23-09-14,6.384273
23-09-14,6.742496
23-09-14,9.165713
23-09-14,5.176208
23-09-14,9.089341
23-09-14,7.399967
23-09-14,7.818032
23-09-14,3.280742
23-09-14,8.52909
23-09-14,8.205449
23-09-14,8.736381
23-09-14,7.612849
23-09-14,8.427326
23-09-14,7.750387
23-09-14,4.49837
23-09-14,7.03893
23-09-14,6.336104
23-09-14,5.242348
23-09-14,6.671521
23-09-14,6.155102
23-09-14,6.753888
23-09-14,5.126725
23-09-14,4.48565
23-09-14,4.991445
23-09-14,4.746793
23-09-14,4.63821
23-09-14,3.238071
23-09-14,3.424776
23-09-14,4.369475
23-09-14,5.240261
23-09-14,6.813855
23-09-14,4.095493
23-09-14,4.981498
23-09-14,5.282073
23-09-14,4.889222
23-09-14,4.846778
23-09-14,6.935275
23-09-14,5.99204
23-09-14,6.03661
23-09-14,6.926832
23-09-14,5.385865
23-09-14,7.082424
23-09-14,6.188816
23-09-14,6.695196
23-09-14,5.110105
23-09-14,6.981374
23-09-14,4.766067
23-09-14,4.643548
23-09-14,5.535416
23-09-14,5.03783
23-09-14,6.390373
23-09-14,6.365816
23-09-14,5.426022
23-09-14,4.229272
23-09-14,6.254031
23-09-14,4.968805
23-09-14,4.982043
23-09-14,5.023379
23-09-14,4.926897
23-09-14,9.795347
23-09-14,6.101479
23-09-14,5.030607
23-09-14,5.118696
23-09-14,6.153419
23-09-14,5.805132
23-09-14,5.372392
23-09-14,5.698688
23-09-14,4.717395
23-09-14,2.899971
23-09-14,3.164784
23-09-14,3.826171
23-09-14,4.952542
23-09-14,5.308133
23-09-14,4.660865
23-09-14,4.525628
23-09-14,4.769141
23-09-14,5.234737
23-09-14,4.524862
23-09-14,4.549547
23-09-14,4.493124
23-09-14,5.843189
23-09-14,4.510806
23-09-14,4.134822
23-09-14,5.774928
23-09-14,4.903527
23-09-14,5.262297
23-09-14,5.456124
23-09-14,3.34784
23-09-14,4.515161
23-09-14,4.543551
23-09-14,4.177387
23-09-14,4.600739
23-09-14,4.938805
23-09-14,5.551731
23-09-14,5.889127
23-09-14,5.294566
23-09-14,4.625093
23-09-14,5.317586
23-09-14,4.968443
23-09-14,5.772769
24-09-14,5.639122
24-09-14,5.718439
24-09-14,5.595195
24-09-14,5.890224
24-09-14,5.539529
24-09-14,6.695161
24-09-14,6.828022
24-09-14,5.982245
24-09-14,5.872004
24-09-14,6.699149
24-09-14,5.537483
24-09-14,6.587885
24-09-14,6.683741
24-09-14,6.279466
24-09-14,7.765402
24-09-14,9.178038
24-09-14,6.336168
24-09-14,6.211631
24-09-14,11.456017
24-09-14,6.169788
24-09-14,5.012721
24-09-14,7.940188
24-09-14,7.812905
24-09-14,5.982764
24-09-14,8.391418
24-09-14,5.505589
24-09-14,5.326249
24-09-14,10.161777
24-09-14,9.539795
24-09-14,7.887189
24-09-14,8.188384
24-09-14,6.957218
24-09-14,8.6749
24-09-14,2.650721
24-09-14,8.482669
24-09-14,13.088779
24-09-14,3.59496
24-09-14,10.106811
24-09-14,6.810244
24-09-14,8.671887
24-09-14,8.596604
24-09-14,6.69432
24-09-14,8.970334
24-09-14,6.633925
24-09-14,9.09829
24-09-14,7.90354
24-09-14,7.721114
24-09-14,10.114011
24-09-14,8.508057
24-09-14,5.457059
24-09-14,5.996632
24-09-14,8.766503
24-09-14,10.099946
24-09-14,9.036454
24-09-14,8.530607
24-09-14,6.551766
24-09-14,6.845135
24-09-14,6.500844
24-09-14,6.12618
24-09-14,6.378367
24-09-14,5.847304
24-09-14,5.645261
24-09-14,5.236282
24-09-14,4.845751
24-09-14,4.814842
24-09-14,3.916676
24-09-14,4.532094
24-09-14,4.385447
24-09-14,4.978642
24-09-14,5.855652
24-09-14,5.437758
24-09-14,5.086588
24-09-14,5.097222
24-09-14,5.752322
24-09-14,6.378864
24-09-14,6.588484
24-09-14,5.143555
24-09-14,11.719006
24-09-14,5.457937
24-09-14,6.380008
24-09-14,6.348075
24-09-14,7.729469
24-09-14,7.635593
24-09-14,6.957062
24-09-14,6.623525
24-09-14,5.835241
24-09-14,5.527284
24-09-14,7.028472
24-09-14,7.210965
24-09-14,5.866694
24-09-14,5.170527
24-09-14,5.205281
24-09-14,6.054866
24-09-14,6.270971
24-09-14,7.155377
24-09-14,5.304782
24-09-14,5.364297
24-09-14,4.728805
24-09-14,6.058309
24-09-14,6.091556
24-09-14,5.886398
24-09-14,5.674142
24-09-14,6.895292
24-09-14,6.1088
24-09-14,6.500509
24-09-14,5.205801
24-09-14,4.826588
24-09-14,4.09627
24-09-14,4.880691
24-09-14,4.613669
24-09-14,5.746584
24-09-14,4.396921
24-09-14,5.391309
24-09-14,5.651836
24-09-14,5.048863
24-09-14,5.435481
24-09-14,5.390433
24-09-14,5.441848
24-09-14,4.857998
24-09-14,4.787588
24-09-14,5.663994
24-09-14,4.770849
24-09-14,4.469768
24-09-14,5.116205
24-09-14,5.209693
24-09-14,4.917573
24-09-14,5.326905
24-09-14,3.881433
24-09-14,4.983702
24-09-14,3.518184
24-09-14,5.803865
24-09-14,3.985527
24-09-14,4.605279
24-09-14,6.742476
24-09-14,4.518356
24-09-14,5.966034
24-09-14,6.253865
24-09-14,5.912607
24-09-14,5.026035
25-09-14,3.636677
25-09-14,4.701054
25-09-14,8.211042
25-09-14,6.107062
25-09-14,5.860442
25-09-14,6.869097
25-09-14,6.625663
25-09-14,5.604123
25-09-14,6.931013
25-09-14,7.418375
25-09-14,6.590104
25-09-14,6.942734
25-09-14,6.843213
25-09-14,7.023524
25-09-14,5.938522
25-09-14,7.480196
25-09-14,7.616529
25-09-14,7.015449
25-09-14,7.908962
25-09-14,5.196449
25-09-14,6.969928
25-09-14,5.477746
25-09-14,3.735869
25-09-14,4.744164
25-09-14,8.40023
25-09-14,8.481396
25-09-14,6.719836
25-09-14,9.090813
25-09-14,6.603954
25-09-14,9.488815
25-09-14,7.43186
25-09-14,7.814887
25-09-14,7.716951
25-09-14,6.558434
25-09-14,8.988715
25-09-14,10.576338
25-09-14,8.093328
25-09-14,12.697969
25-09-14,7.388939
25-09-14,11.823085
25-09-14,5.630661
25-09-14,9.413575
25-09-14,8.218484
25-09-14,9.484874
25-09-14,9.211841
25-09-14,7.456785
25-09-14,8.598947
25-09-14,9.075739
25-09-14,8.041836
25-09-14,7.196473
25-09-14,6.888049
25-09-14,6.596512
25-09-14,8.290671
25-09-14,9.939786
25-09-14,4.052453
25-09-14,7.666148
25-09-14,4.541518
25-09-14,6.76776
25-09-14,8.402517
25-09-14,6.315954
25-09-14,6.108206
25-09-14,6.883254
25-09-14,7.092256
25-09-14,5.793852
25-09-14,6.255568
25-09-14,6.387873
25-09-14,5.584054
25-09-14,6.290937
25-09-14,5.828999
25-09-14,5.692497
25-09-14,5.69522
25-09-14,5.111179
25-09-14,4.223155
25-09-14,12.198262
25-09-14,4.804826
25-09-14,3.820622
25-09-14,5.08839
25-09-14,5.26572
25-09-14,5.69591
25-09-14,5.437105
25-09-14,13.54945
25-09-14,5.796664
25-09-14,5.492447
25-09-14,5.413966
